session_id,target
53268,0.00025057298612574667
53269,0.00015924796461838707
53270,0.005851654908547983
53271,0.0028379807090226556
53272,0.0011472073360225014
53273,0.0016496207091771318
53274,0.0006822429759909408
53275,0.0053251613292730786
53276,0.03985469174326101
53277,0.0022573508217973923
53278,0.0003673532098687441
53279,0.000895964770194518
53280,0.0027597068180780847
53281,0.051542365293751335
53282,0.00047121559988289984
53283,0.0006208969854559596
53284,2.6342941438862305e-05
53285,0.0020244886537597595
53286,0.004972752154199066
53287,0.0008830009219915555
53288,0.0008935531418317102
53289,0.03237723365861597
53290,2.7332283362817022e-06
53291,1.566091855498403e-05
53292,0.0013207604395936018
53293,0.000415796732757392
53294,0.009965459267656457
53295,0.003729120881073567
53296,0.0014666024263010505
53297,0.00017923440058534095
53298,0.007067375223834952
53299,0.12673547349230913
53300,0.004780622010783134
53301,3.903174720438353e-06
53302,0.017152842284147585
53303,0.024322997690967206
53304,0.008451233873812946
53305,0.00021650958193857153
53306,0.0004167274708404068
53307,2.1344997994871645e-06
53308,0.0017393688170897737
53309,0.008416861951632774
53310,0.002036110287060249
53311,0.005076880591317656
53312,0.0003874727378533491
53313,0.0025483205534197
53314,0.00013345689387262512
53315,0.00012876890947832772
53316,9.472282857476699e-05
53317,0.012616857892840606
53318,7.163234296168285e-05
53319,0.007270361133846372
53320,0.00010087494372695868
53321,0.004214058343974275
53322,1.830465754263069e-05
53323,0.00031877380255386576
53324,0.0012549404245056344
53325,0.0014917054689670595
53326,0.001370153758982508
53327,2.643732357170108e-06
53328,8.997506446783797e-05
53329,5.79843275400191e-05
53330,0.0005915006042185771
53331,0.001268401616295645
53332,1.839622001443808e-05
53333,1.1109147474199454e-05
53334,0.030726492437257526
53335,0.0012057281159349442
53336,9.893576456082875e-05
53337,4.994082155990259e-05
53338,0.0018398305606855641
53339,0.0024630709625567183
53340,0.00017520679152795452
53341,0.0017335223801506706
53342,0.05456526211521922
53343,3.5397462524264623e-06
53344,0.0042691291618461484
53345,0.00012082599793150011
53346,0.00016084996345483576
53347,0.011529347699970922
53348,0.002607624888809294
53349,0.00011946304313485978
53350,3.621350960975336e-05
53351,0.0032502644052089386
53352,1.992272420441933e-05
53353,0.0001289958232605722
53354,0.0002755447768078342
53355,4.0351285564285306e-05
53356,0.0017430943551138358
53357,0.00021207937407392928
53358,0.0004759415186174814
53359,0.0025830743600082835
53360,9.779167592617542e-09
53361,0.006860734523661623
53362,1.7177946048403013e-05
53363,0.001949573165980493
53364,1.57458242686643e-05
53365,0.002354911987613278
53366,0.00015283038767337066
53367,0.02563362031322666
53368,0.0010248157648266693
53369,0.00013512672062231319
53370,0.0026539970364112216
53371,0.0014077140717517515
53372,0.0009828774954362869
53373,0.0005111408034964728
53374,2.3322978483980274e-05
53375,0.0003108236660298282
53376,2.1344997994871645e-06
53377,0.0013126439479208617
53378,0.0017970676078154153
53379,0.0007543243625595871
53380,0.009687989804456492
53381,0.0002831550374225779
53382,0.028001411342040067
53383,1.5669274101882119e-06
53384,4.932504917937359e-06
53385,0.05821682705903587
53386,0.0006637361769095148
53387,0.005339108447003748
53388,0.00032217801531194383
53389,0.011368412819560518
53390,0.0003122926691702295
53391,1.9089820926321004e-05
53392,0.008858935739999475
53393,0.0013725681142131192
53394,0.000673624749739215
53395,2.5606822566107556e-05
53396,0.0005670373068451862
53397,0.013123482852128967
53398,3.331955791976093e-05
53399,0.008211025944175492
53400,0.0019424212084062744
53401,0.0008840030856498919
53402,0.010913954234493288
53403,2.1344997994871645e-06
53404,0.03600377489291151
53405,0.00040640222852821414
53406,3.267889795856226e-05
53407,1.0689580385021403e-07
53408,0.00109829743450449
53409,0.004010943932162326
53410,0.002013871688117843
53411,0.002959144868532871
53412,0.00011646264507482426
53413,0.0005345762149512049
53414,3.575375128305826e-05
53415,0.0028627928775291135
53416,0.0006086241294582036
53417,0.012600341563679592
53418,0.003795550792402738
53419,3.0014244814040772e-05
53420,0.0001018242463494242
53421,0.0003522665396920023
53422,0.0012334916526463892
53423,0.00023888911175218248
53424,0.005054972555095637
53425,0.0011231687170055536
53426,0.030389339298876612
53427,0.00010185833030948533
53428,0.00016954173084887157
53429,0.00023888769812258585
53430,0.00011334036748524053
53431,0.00010347331422652868
53432,6.560140111660703e-06
53433,8.367123121778545e-07
53434,0.002307350463197817
53435,5.290962307858749e-06
53436,0.000976044276485531
53437,0.0007171538434145557
53438,0.0009814879434151132
53439,0.0010918272311216878
53440,0.003474539165053096
53441,0.00795570202228718
53442,0.0010722804088069676
53443,0.004916562767238242
53444,0.0003986297227749981
53445,0.0005771254553936891
53446,0.0012191414116388254
53447,0.010593577870296375
53448,2.176871898881482e-05
53449,0.0035671450749446285
53450,0.0009703727271436242
53451,0.003453257653567903
53452,0.0011902568693870437
53453,0.001583593591324762
53454,0.001224321097489082
53455,0.002203494922417449
53456,0.0035017755780301077
53457,0.05116706134084086
53458,4.62810091044195e-06
53459,0.005176658381213798
53460,0.0016773596701678503
53461,0.002218215014804455
53462,0.00027884889004477323
53463,0.00023883255374769344
53464,0.000678172199970173
53465,0.006290711049467005
53466,0.0005824893599141288
53467,3.730873358799836e-06
53468,0.0008268154066377289
53469,0.00015495889351086273
53470,0.0003469117608576557
53471,0.006800673064836587
53472,0.00028299702184900985
53473,0.0013757781525969494
53474,0.00039242495022547724
53475,0.0023269775971495534
53476,0.17604313710546832
53477,3.308407561758251e-05
53478,4.80949013803148e-05
53479,0.001764282385680734
53480,0.0002031941843116302
53481,0.38118536073492393
53482,0.001084455396584098
53483,0.003956940191465282
53484,0.0058958257220888995
53485,0.0013674284307727503
53486,0.026442911067678078
53487,0.0014025480338542696
53488,0.007737572439545011
53489,0.0015643427362990188
53490,1.1907972201178521e-05
53491,0.000300910832841533
53492,1.0833977643019487e-10
53493,7.283013146514884e-05
53494,0.004000002382316155
53495,0.022442906622255464
53496,0.00020603887562069495
53497,5.065794140390928e-07
53498,0.0015773031120106626
53499,0.0019117032746682333
53500,0.0004402417179651564
53501,0.0037809881113964007
53502,0.007208689396906152
53503,0.007782523644889037
53504,0.0029262467352240092
53505,0.003927755610568273
53506,0.00021874954312403242
53507,0.0033450725003404498
53508,0.036636696041411836
53509,0.0023400862973571757
53510,0.01430195739182033
53511,0.0005093187002551201
53512,0.005197722525431129
53513,0.1256163432142295
53514,0.004536492858220527
53515,0.0016116108461525702
53516,0.000659763770049045
53517,0.0005604094200184473
53518,0.00832214533273942
53519,0.00046957464522344195
53520,0.009828398081376685
53521,0.00010557670113859551
53522,2.343722286003116e-05
53523,0.0002602016959147696
53524,0.0013961145624761682
53525,0.0017265619005956902
53526,0.0010066496214329913
53527,0.0012721814558169005
53528,0.00999764149166176
53529,0.00037119166712559017
53530,0.0018651507127660837
53531,0.00014739077982928544
53532,0.0005096833264501151
53533,0.0001094778516520788
53534,1.0689580385021403e-07
53535,5.117006084566989e-05
53536,0.0009238368210948751
53537,0.003141238808936391
53538,0.02491272583012404
53539,0.0005290290566288334
53540,0.0008576507569749966
53541,0.0011594988252886433
53542,0.003801937205315963
53543,0.003889048082677631
53544,0.000648893418600015
53545,4.686207864764539e-05
53546,0.002417334478227611
53547,0.04211731277001206
53548,9.715605397605575e-05
53549,0.00048758728212188563
53550,0.1332195022664073
53551,0.008450092881087215
53552,0.003092724644734709
53553,0.0252983577568723
53554,0.010923756921851482
53555,2.1344997994871645e-06
53556,0.0010435637721591987
53557,0.009119659183688221
53558,0.005934740615304894
53559,0.0008208953913605033
53560,0.0030824732340619452
53561,0.01110238375224381
53562,0.00012344921193320038
53563,9.877533381851875e-06
53564,0.0025914720320721033
53565,0.00024159974954798293
53566,0.0006975451230860277
53567,6.130544245007667e-05
53568,0.0009932508228913239
53569,0.01125910301501168
53570,8.869637152732471e-05
53571,0.013850939446429344
53572,0.0007711596240275888
53573,0.00043840041558795227
53574,0.013295317712542852
53575,0.008772637342488952
53576,0.0012218351124137893
53577,0.00827841221773102
53578,0.0012108396459606736
53579,0.010183503870603867
53580,0.003328241522333435
53581,0.0002717460514682906
53582,5.817588163525673e-07
53583,0.031049934747090797
53584,0.010127111360385266
53585,0.001608603783389859
53586,0.0010474906640646471
53587,0.0055725032450588624
53588,0.0007078466894883817
53589,0.000762523884511521
53590,0.0013483515778491904
53591,0.005191318471358333
53592,0.0031588173111710208
53593,8.44081013358066e-06
53594,6.77459495611488e-06
53595,0.00012636373333999135
53596,0.0022972735187603
53597,0.004103010735041933
53598,1.2140971143824665e-05
53599,0.00013342927430403225
53600,1.04579196652847e-05
53601,0.000397918625984241
53602,0.003557880758207921
53603,0.0029746789777210314
53604,0.04445206770607414
53605,0.0009765601895764272
53606,0.0006869960948110239
53607,0.03985165024439399
53608,0.047055094397988134
53609,0.02265687158626679
53610,0.00016690568174167084
53611,0.03335968242768976
53612,0.0010320217015431267
53613,0.06556309461817855
53614,1.0750554888374798e-05
53615,0.00031750432208806165
53616,0.003358680634842976
53617,0.10650158346413725
53618,0.01098056571969996
53619,0.04481631259366699
53620,0.00045758026783985687
53621,0.003660364848004262
53622,4.3188394293027245e-05
53623,0.0006605296915548104
53624,0.002950313803804206
53625,0.00276358792234539
53626,9.91192644755663e-06
53627,0.0012004248649496367
53628,0.0006975248799256196
53629,0.0024063909812389182
53630,0.00397528329634175
53631,0.001328962391896839
53632,0.0023323068893990667
53633,0.020023373453638853
53634,0.00040497829938818195
53635,0.00026012686950733376
53636,0.008686042702137672
53637,0.0013899364308250462
53638,0.009624064243984026
53639,0.0002738324874603755
53640,0.004492420425753997
53641,0.00014981097023928266
53642,0.010696636454409152
53643,6.084264675047217e-05
53644,0.0010347624447299936
53645,0.0894100606919872
53646,0.0023319581468634544
53647,0.002946208052603858
53648,0.0005283597782429169
53649,0.007037176431989089
53650,0.0009078486990011177
53651,0.0005670373068451862
53652,0.0009166168758256944
53653,0.001168387853860961
53654,0.00023589805739244218
53655,0.0007113152238409003
53656,0.00048655524214354925
53657,0.0001018242463494242
53658,0.002033793315465458
53659,0.0012008660711491893
53660,5.356435847902807e-05
53661,3.277825718725725e-05
53662,3.132377401138876e-05
53663,0.0001210676987223469
53664,0.0001688246553089104
53665,0.002761370606229744
53666,0.0008693740287677287
53667,0.004281512369512364
53668,0.000532515289806576
53669,0.008250370727113357
53670,0.0009740117816785459
53671,0.010997535775767123
53672,0.018493051828079317
53673,0.0022813811671217737
53674,0.0069537515604112705
53675,0.0012492330354010703
53676,2.4200068151960595e-05
53677,6.132642667426017e-06
53678,0.0004291494212001414
53679,0.0017505263452781672
53680,0.06681812068467864
53681,0.0003688341228295959
53682,8.437830777373985e-06
53683,0.26790988664573423
53684,0.05089662582978292
53685,0.0014048810170099323
53686,0.00037798253471777875
53687,0.00489133202259364
53688,0.0003884177514975995
53689,0.00037655418372846086
53690,0.0014861159225500254
53691,0.0014009843830398328
53692,0.00018251220371607197
53693,0.00010323343019732033
53694,0.02608683660310311
53695,6.862194514582279e-05
53696,0.011974372670257655
53697,0.007381364957299467
53698,0.02563362031322666
53699,0.00019746529524628228
53700,3.0380876121585334e-06
53701,0.0022529113817633087
53702,3.947343283868095e-05
53703,0.00043392436859528106
53704,2.2325406648995412e-05
53705,0.0010474864223520663
53706,4.1090825690492705e-05
53707,1.3180107090177821e-07
53708,7.038951999357652e-05
53709,4.5379220211647855e-06
53710,0.0030260769269186034
53711,0.004427711017683708
53712,0.00026589367504006563
53713,0.0005512732341855447
53714,0.050455275801378895
53715,0.00012803109009341325
53716,0.035113142148363155
53717,0.0011873216491062682
53718,0.0011545645730301375
53719,0.0006111823489416105
53720,0.31437959068625015
53721,0.0004124894857965435
53722,0.039025879849902405
53723,0.0005956884689352957
53724,0.0037845542394740967
53725,0.0016547269832944483
53726,0.004360053453814413
53727,0.00010777560745288879
53728,3.1252134472522064e-05
53729,0.00029932789823434346
53730,0.06732883992171723
53731,0.003889048082677631
53732,0.0014083547815779873
53733,0.0002621291984958608
53734,8.485393255571891e-05
53735,0.031997162714903576
53736,0.0008050716451548068
53737,0.0010112143647897577
53738,0.005744585377206702
53739,2.369298911405633e-05
53740,0.0011175897614358694
53741,0.000587367264362688
53742,0.009141600317630295
53743,2.1344997994871645e-06
53744,0.0007068075345975426
53745,9.209795751256995e-05
53746,0.0606494187024318
53747,0.01016295372631348
53748,0.0015782487666780429
53749,0.0038545027162471134
53750,0.006644545698429969
53751,0.0364663740823821
53752,0.0020510777375578274
53753,0.028493456297797638
53754,0.0003358663743159781
53755,9.472282857476699e-05
53756,0.0014695565055237246
53757,0.0012602513171962153
53758,1.0154143800299059e-05
53759,1.3254542310084925e-05
53760,2.1094576041899563e-05
53761,2.3616475664454685e-06
53762,0.0031866980569171767
53763,0.0029380474173288473
53764,6.402406569289737e-05
53765,0.0006988048629789351
53766,0.0013394824155083028
53767,0.002660359018820348
53768,1.4533681879342815e-05
53769,0.006244777864246734
53770,3.73362450356609e-05
53771,0.00831790390896926
53772,4.7785444680599706e-05
53773,0.00044030924780495695
53774,1.5040423128940892e-05
53775,0.050914081396234996
53776,0.00011618850210635135
53777,0.007485083834676949
53778,2.4382521571298366e-05
53779,0.0027899860726288465
53780,3.0380876121585334e-06
53781,7.765891628495294e-06
53782,0.03149596794049648
53783,0.0010793371193955443
53784,0.00045926030020399195
53785,0.00020716426593983604
53786,2.6339254429515962e-05
53787,0.0003113677755760679
53788,0.0037506892646823847
53789,0.0014079362461660134
53790,3.220438327898187e-06
53791,0.00012713390703999146
53792,0.0012404006851509976
53793,0.0008141065067867224
53794,0.0012173608475681403
53795,0.0008527995514303429
53796,0.00012842478855366697
53797,0.0002955313532589009
53798,0.08100479116955267
53799,5.117006084566989e-05
53800,0.004632581293296358
53801,1.909656137560314e-05
53802,2.921456137385631e-05
53803,0.0010067052537004637
53804,1.506930730859321e-05
53805,0.025734939641137284
53806,0.015228198600321688
53807,0.001563867933383806
53808,9.505699002980676e-05
53809,0.0274657355905647
53810,0.005992541226063465
53811,0.004989148998655637
53812,0.0001522211065569562
53813,0.0015387876461015137
